# Created by: riboviz
# Date: 2026-03-12 11:40:46.716328
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YCR010C	4	0.00444938820912125	0.707985312218319
YCR011C	741	0.231779793556459	36.8807309666909
YCR012W	51674	39.8104776579353	6334.63121883453
YCR014C	3	0.00167037861915367	0.265790142963921
YCR015C	52	0.051948051948052	8.26595838550998
YCR016W	220	0.239130434782609	38.0503627854726
YCR017C	672	0.231007218975593	36.7577991319894
YCR018C	35	0.0490883590462833	7.81092491197384
YCR019W	64	0.0561896400351185	8.9408786048712
YCR020C	25	0.0359712230215827	5.7237301770168
YCR020C-A	79	0.251592356687898	40.0333000470201
YCR020W-B	78	0.274647887323944	43.7018891402931
YCR021C	13	0.0124282982791587	1.97758708028095
YCR023C	116	0.0616038236856081	9.80238187724046
YCR024C	22	0.0144167758846658	2.29399303818052
YCR024C-A	1589	9.34705882352941	1487.3011857975
YCR024C-B	1438	4.5796178343949	728.707410982467
YCR026C	236	0.103690685413005	16.4992306438365
YCR027C	88	0.129985228951256	20.6832104949098
YCR028C	169	0.10655737704918	16.9553777538842
YCR028C-A	844	1.85494505494506	295.15829865798
YCR030C	391	0.146992481203008	23.3893993526832
YCR031C	9733	21.1127982646421	3359.46210325108
YCR032W	103	0.0157227904136773	2.50180567682337
YCR033W	209	0.0560622317596567	8.92060543843966
YCR034W	1120	1.02658111824015	163.349278452425
YCR035C	260	0.211038961038961	33.5804559411343
YCR036W	241	0.229742612011439	36.5565752525998
YCR037C	123	0.0436324937921249	6.94278927537824
YCR038C	23	0.0116396761133603	1.85210175869663
YCR039C	35	0.0514705882352941	8.18998450329022
YCR040W	2	0.00347826086956522	0.553459822334147
YCR041W	2	0.00526315789473684	0.837472099584564
YCR042C	330	0.0772652774525872	12.2944276853084
YCR043C	247	0.573085846867749	91.1892474095211
YCR044C	232	0.206958073148974	32.931106288749
YCR045C	26	0.0170715692711753	2.71642296253956
YCR046C	168	0.301615798922801	47.9930151144332
YCR047C	275	0.314285714285714	50.0090482323354
YCR048W	368	0.195744680851064	31.1468346824217
YCR050C	0	0	0
YCR051W	367	0.512569832402235	81.5599574078654
YCR052W	372	0.248165443629086	39.4880106728732
YCR053W	4135	2.59736180904523	413.291429044355
YCR054C	120	0.0690051753881541	10.9800827317585
YCR057C	942	0.334161050017737	53.1716056699699
YCR059C	189	0.229368932038835	36.4971154078661
YCR060W	120	0.31331592689295	49.8547359543814
YCR061W	415	0.21358723623263	33.9859367227189
YCR063W	46	0.0882917466410749	14.048956142743
YCR065W	262	0.150401836969001	23.9318950156829
YCR066W	46	0.0304434149569821	4.84414702208411
YCR067C	602	0.185516178736518	29.5192785055416
YCR068W	69	0.0428571428571429	6.81941566804574
YCR069W	367	0.365537848605578	58.1642724143742
YCR071C	118	0.241803278688525	38.4756649030449
YCR072C	443	0.277742946708464	44.1943740577008
YCR073C	57	0.0140984417511749	2.24333980670315
YCR073W-A	337	0.338693467336683	53.8928025491454
YCR075C	58	0.0698795180722892	11.1192078764119
YCR075W-A	45	0.163636363636364	26.0377689143564
YCR076C	88	0.11	17.5031668813174
YCR077C	790	0.324036095159967	51.5605259014122
YCR079W	29	0.0210755813953488	3.35354016621435
YCR081W	171	0.0394827984299238	6.28249099873066
YCR082W	258	0.594470046082949	94.5918947503118
YCR083W	141	0.327146171693735	52.0554003430869
YCR084C	1102	0.503426222019187	80.1050288766633
YCR086W	97	0.156451612903226	24.8945335408766
YCR087C-A	421	0.827111984282908	131.609809913103
YCR088W	2292	1.2552026286966	199.727464363136
YCR089W	23	0.00471601394299774	0.750410718717356
YCR090C	200	0.335570469798658	53.3958721211635
YCR091W	25	0.0113122171945701	1.79999659412972
YCR092C	133	0.0428479381443299	6.81795101691428
YCR093W	1186	0.186068402886727	29.6071482460599
YCR094W	218	0.178250204415372	28.3631188591927
YCR095C	119	0.104753521126761	16.6683487426118
YCR095W-A	2	0.00970873786407767	1.5448514458356
YCR098C	11	0.00685785536159601	1.09121988038138
YCR099C	0	0	0
YCR100C	0	0	0
YCR101C	11	0.0184563758389262	2.93677296666399
YCR102C	6	0.00519930675909879	0.827312126106069
YCR104W	1	0.0023696682464455	0.377060897917221
YCR105W	5	0.00441306266548985	0.702205202652547
YCR106W	40	0.0157109190887667	2.4999167151778
YCR107W	0	0	0
YCR108C	0	0	0
YDL001W	100	0.0746268656716418	11.8746043970946
YDL002C	115	0.174506828528073	27.7674740150572
YDL003W	395	0.225972540045767	35.9566825365112
YDL004W	396	0.747169811320755	118.889435420269
YDL005C	178	0.132539091586001	21.0895803484363
YDL006W	140	0.156774916013438	24.9459774344338
YDL007C-A	0	0	0
YDL007W	3862	2.83761939750184	451.521144183072
YDL008W	101	0.185321100917431	29.4882377817024
YDL009C	0	0	0
YDL010W	122	0.164199192462988	26.127326067793
YDL012C	128	0.345013477088949	54.898440598104
YDL013W	97	0.0508652333508128	8.09366061633116
YDL014W	3697	3.58583899127061	570.577620670403
YDL015C	1065	1.08673469387755	172.920897296874
YDL017W	87	0.0553787396562699	8.81184838073383
YDL018C	114	0.157241379310345	25.0202009337954
YDL019C	457	0.117209540907925	18.6503468599456
YDL020C	379	0.230675593426659	36.7050309744884
YDL021W	29	0.0295015259409969	4.69427392544349
YDL022C-A	0	0	0
YDL022W	1105	0.903515944399019	143.767185043156
YDL024C	4	0.00275103163686382	0.437743325780102
YDL025C	87	0.0455497382198953	7.24786063148316
YDL027C	42	0.0320610687022901	5.10154759899605
YDL028C	134	0.0572160546541418	9.10420139001836
YDL029W	1041	0.851185609157809	135.440397855136
YDL030W	138	0.0841463414634146	13.3893405189678
YDL031W	798	0.262932454695222	41.8377330276809
YDL033C	28	0.02152190622598	3.42455923888538
YDL035C	126	0.0429594272076372	6.83569112310074
YDL036C	101	0.0703342618384401	11.1915665675681
YDL037C	1	0.000967117988394584	0.153887523134494
YDL039C	7	0.00326492537313433	0.519513942372887
YDL040C	1233	0.472052067381317	75.1127828367825
YDL042C	110	0.0633640552995392	10.0824694016805
YDL043C	103	0.121462264150943	19.3270389019692
YDL044C	64	0.0467153284671533	7.43332900069219
YDL045C	91	0.0940082644628099	14.9585667374144
YDL045W-A	119	0.355223880597015	56.5231169301701
YDL046W	552	0.9701230228471	154.365683311826
YDL047W	310	0.315361139369278	50.1801695478442
YDL048C	11	0.00723684210526316	1.15152413692878
YDL049C	13	0.0152224824355972	2.42219682198346
YDL051W	928	1.06057142857143	168.757806398572
YDL052C	341	0.355578727841502	56.5795801168758
YDL053C	162	0.267768595041322	42.6072582234924
YDL054C	139	0.0921750663129974	14.6668687997535
YDL055C	9429	8.32215357458076	1324.21857116217
YDL056W	119	0.0466849744998038	7.42849908654649
YDL057W	39	0.0377176015473888	6.00161340224528
YDL058W	815	0.150369003690037	23.9266705942195
YDL059C	28	0.0366492146596859	5.83161200234277
YDL060W	832	0.344656172328086	54.8415863721325
YDL061C	2968	13.6146788990826	2166.36360732902
YDL063C	381	0.199476439790576	31.7406310413228
YDL064W	313	0.600767754318618	95.5939841886642
YDL065C	259	0.240706319702602	38.3011171194762
YDL066W	2428	1.82008995502249	289.612165652437
YDL067C	278	1.22466960352423	194.869058590558
YDL069C	16	0.0217096336499322	3.45443037006387
YDL070W	619	0.315173116089613	50.1502513401938
YDL072C	627	0.95144157814871	151.393097456008
YDL073W	142	0.0473017988007995	7.52664798360811
YDL074C	301	0.14	22.2767578489494
YDL075W	7175	18.4447300771208	2934.91989655182
YDL076C	121	0.129828326180257	20.6582441732287
YDL077C	171	0.0534876446668752	8.5109379153902
YDL078C	744	0.68952734012975	109.71738275929
YDL079C	2	0.00128783000643915	0.204919122886114
YDL080C	55	0.0293020777836974	4.66253779470362
YDL081C	6688	18.1739130434783	2891.82757169592
YDL082W	8230	12.7202472952087	2024.04191981512
YDL083C	6340	13.2359081419624	2106.09371849596
YDL084W	3845	2.77017291066282	440.789079503965
YDL085C-A	106	0.417322834645669	66.4042838017052
YDL085W	3	0.00178041543026706	0.283299167218517
YDL086W	489	0.562715765247411	89.5391631443059
YDL087C	67	0.0804321728691477	12.798343130506
YDL088C	203	0.124235006119951	19.7682367692635
YDL089W	86	0.0572569906790945	9.11071511798387
YDL090C	114	0.0848845867460908	13.5068098860772
YDL091C	57	0.0402826855123675	6.40976879045995
YDL092W	248	0.508196721311475	80.8641092877555
YDL093W	238	0.104431768319438	16.6171515327837
YDL095W	2003	0.800879648140744	127.435728484165
YDL097C	1742	1.28846153846154	205.019612071375
YDL098C	57	0.0901898734177215	14.350985503957
YDL099W	242	0.225535880708295	35.8872014342015
YDL100C	1702	1.53057553956835	243.544719032065
YDL101C	133	0.0837004405286344	13.318388896477
YDL102W	401	0.120023944926669	19.0981739800503
YDL103C	483	0.326130992572586	51.8938653469787
YDL104C	27	0.021243115656963	3.38019816748136
YDL105W	42	0.0334394904458599	5.32088165181912
YDL106C	154	0.089171974522293	14.1890177381843
YDL107W	57	0.0516772438803264	8.2228674873081
YDL108W	121	0.125	19.8899623651334
YDL109C	9	0.00452034153691612	0.719275384374487
YDL110C	82	0.164	26.095630623055
YDL111C	222	0.262721893491124	41.8042285922804
YDL112W	886	0.20330426801285	32.3497139155726
YDL113C	93	0.0472081218274112	7.51174213180672
YDL114W	0	0	0
YDL115C	104	0.0937781785392245	14.9219555345275
YDL116W	366	0.16427289048474	26.1390528748252
YDL117W	233	0.0861367837338262	13.7060590937555
YDL119C	44	0.0453141091658084	7.21036740733981
YDL120W	278	0.486013986013986	77.3343991259732
YDL121C	277	0.557344064386318	88.6844197205948
YDL122W	428	0.172789664917239	27.4942394583031
YDL123W	123	0.261702127659574	41.6419637601942
YDL124W	559	0.566937119675456	90.2108637899356
YDL125C	937	1.7881679389313	284.532744063053
YDL126C	8256	3.23131115459883	514.165258040051
YDL127W	79	0.0811088295687885	12.9060125408258
YDL128W	443	0.345284489477786	54.9415640078198
YDL129W	34	0.0368364030335861	5.86139736003931
YDL130W	7029	19.1005434782609	3039.27272748962
YDL130W-A	67	0.217532467532468	34.6137007393231
YDL131W	4114	3.0029197080292	477.823679825745
YDL132W	666	0.266933867735471	42.4744366659041
YDL133C-A	8387	67.096	10676.2953188079
YDL133W	57	0.0418809698750918	6.6640873170469
YDL134C	471	0.407087294727744	64.7756077716704
YDL135C	391	0.596036585365854	94.8411620093556
YDL136W	9174	22.3756097560976	3560.40028756554
YDL137W	1161	1.95784148397976	311.531147466035
YDL138W	21	0.00897819581017529	1.42860781416948
YDL139C	39	0.0542420027816412	8.63097115149043
YDL140C	3184	0.60659173175843	96.5206937254101
YDL141W	281	0.132547169811321	21.0908657532169
YDL142C	78	0.0867630700778643	13.8057135882572
YDL143W	2091	1.2796817625459	203.622576771084
YDL144C	215	0.192307692307692	30.5999421002052
YDL145C	3308	0.905557076375582	144.091969348724
YDL146W	52	0.0341431385423506	5.43284592507912
YDL147W	931	0.672202166064982	106.960606278349
YDL148C	841	0.339112903225806	53.9595430615393
YDL149W	42	0.013811246300559	2.19764135306966
YDL150W	216	0.164133738601824	26.1169110691113
YDL153C	629	0.334574468085106	53.2373886283783
YDL154W	1	0.000363240101707228	0.057798655619712
YDL155W	123	0.0924117205108941	14.7045251444713
YDL156W	87	0.0538366336633663	8.56646893943864
YDL157C	423	1.0470297029703	166.603051098048
YDL159W	105	0.0658307210031348	10.4749645057756
YDL159W-A	11	0.0614525139664804	9.77830552028904
YDL160C	1673	1.06696428571429	169.775035902389
YDL160C-A	76	0.262068965517241	41.700334889659
YDL161W	260	0.18413597733711	29.2996612744175
YDL164C	321	0.13866090712743	22.0636817942387
YDL165W	225	0.36115569823435	57.4669859666775
YDL166C	264	0.41185647425897	65.5344781827796
YDL167C	337	0.152695967376529	24.2969363554144
YDL168W	810	0.670529801324503	106.694500104358
YDL169C	8	0.0111265646731572	1.77045562081855
YDL170W	95	0.0581395348837209	9.25114528610856
YDL171C	3815	0.588280647648419	93.6070395349069
YDL173W	322	0.344385026737968	54.7984417674691
YDL174C	243	0.134180011043622	21.3506829584866
YDL175C	96	0.088724584103512	14.1178291094477
YDL176W	48	0.0220791168353266	3.51322242328023
YDL177C	22	0.0392857142857143	6.25113102904192
YDL178W	344	0.209756097560976	33.3763270907604
YDL179W	112	0.116424116424116	18.5253703525567
YDL180W	98	0.0579538734476641	9.22160289430194
YDL181W	35	0.114754098360656	18.2596375811061
YDL182W	5116	3.83508245877061	610.237166177046
YDL183C	25	0.0247524752475248	3.93860640893731
YDL184C	8256	66.048	10509.5378743386
YDL185W	11146	3.41587496169169	543.532995456394
YDL186W	1	0.00113507377979569	0.180612598094287
YDL188C	401	0.339542760372566	54.0279418013107
YDL189W	205	0.144264602392681	22.9553400976909
YDL190C	544	0.185475622229799	29.5128251664032
YDL191W	9860	24.0487804878049	3826.63471063835
YDL192W	3542	5.97301854974705	950.4249132857
YDL193W	218	0.185531914893617	29.5217824381214
YDL194W	30	0.0111028867505551	1.76668799690304
YDL195W	3689	0.95347635047816	151.716869816443
YDL197C	43	0.0264615384615385	4.21055203298824
YDL198C	677	0.712631578947368	113.39372228375
YDL199C	21	0.00994789199431549	1.58290557903478
YDL200C	49	0.0798045602605863	12.6984776011927
YDL201W	260	0.286343612334802	45.5629093826844
YDL202W	161	0.202007528230866	32.1433770718843
YDL203C	112	0.0583637311099531	9.28681932212586
YDL204W	2	0.0016273393002441	0.258941739497261
YDL205C	242	0.234723569350145	37.3491436846734
YDL206W	18	0.00770547945205479	1.22609357045343
YDL207W	113	0.0679086538461538	10.805604554135
YDL208W	933	1.8011583011583	286.59976658949
YDL209C	78	0.0731021555763824	11.631992985795
YDL210W	4	0.0022688598979013	0.361020303848139
YDL211C	20	0.0171526586620926	2.72932588200801
YDL212W	658	0.967647058823529	153.971708661856
YDL213C	259	0.357241379310345	56.8441407180088
YDL214C	1	0.000465766185374942	0.0741125751844747
YDL215C	297	0.0892964521948286	14.2088245879606
YDL216C	38	0.0277372262773723	4.41353909416099
YDL217C	202	0.301043219076006	47.9019063816029
YDL218W	2	0.001998001998002	0.317921476365769
YDL219W	264	0.528	84.0152010303235
YDL220C	84	0.0297661233167966	4.73637658021603
YDL222C	0	0	0
YDL223C	24	0.00752823086574655	1.19788982876588
YDL224C	313	0.156735102653981	24.939642344664
YDL225W	390	0.229007633587786	36.4396257071146
YDL226C	947	0.85623869801085	136.244443832053
YDL227C	364	0.201327433628319	32.0351606234892
YDL229W	38399	20.3276866066702	3234.53537261517
YDL230W	97	0.0919431279620853	14.6299628391882
YDL231C	25	0.0072992700729927	1.16145765635815
YDL232W	142	0.89873417721519	143.006311688554
YDL233W	102	0.0716292134831461	11.397618883391
YDL234C	136	0.0594405594405594	9.45816392188161
YDL235C	233	0.422867513611615	67.2865514493805
YDL236W	686	0.695740365111562	110.705997423785
YDL237W	339	0.277868852459016	44.2144081428211
YDL238C	34	0.022412656558998	3.56629516368905
YDL239C	2	0.000826446280991736	0.131503883405841
YDL240W	124	0.0399871009351822	6.36273546153251
YDL241W	55	0.13126491646778	20.8868339872523
YDL243C	2	0.00192864030858245	0.306884665228673
YDL244W	13	0.0121495327102804	1.93322998689147
YDL245C	0	0	0
YDL246C	12	0.0107047279214987	1.70333308390081
YDL247W	0	0	0
YDL248W	180	0.150125104253545	23.8878613893178
YDR001C	398	0.172818063395571	27.4987582156252
YDR002W	2378	3.6416539050536	579.458872946857
YDR003W	94	0.138235294117647	21.9959583802652
YDR003W-A	19	0.111764705882353	17.7839663500016
YDR004W	45	0.0314685314685315	5.00726325276085
YDR005C	125	0.101214574898785	16.1052326843185
YDR006C	188	0.0682891391209589	10.8661472565059
YDR007W	185	0.256232686980609	40.7716680060906
YDR009W	5	0.0031055900621118	0.494160555655488
YDR011W	1470	0.322864045684164	51.3740297417019
YDR012W	20299	17.868838028169	2843.28412711157
YDR013W	170	0.252225519287834	40.1340486892899
YDR014W	65	0.0326469110999498	5.19476666492685
YDR014W-A	1	0.00186567164179104	0.296865109927364
YDR016C	64	0.192771084337349	30.6736769004467
YDR017C	265	0.0828125	13.1771000669009
YDR018C	1	0.000807754442649435	0.128529643716532
YDR019C	867	0.6936	110.365423171652
YDR020C	65	0.0871313672922252	13.8643169301198
YDR021W	146	0.117080994386528	18.6298925761634
YDR022C	212	0.332288401253919	52.8736303624863
YDR023W	3914	2.72562674094708	433.700906390708
YDR025W	7234	13.965250965251	2222.14652894788
YDR026C	105	0.0596590909090909	9.49293658335912
YDR027C	174	0.0640412219359588	10.190219952987
YDR028C	550	0.177878395860285	28.3039567938509
YDR030C	29	0.0184948979591837	2.94290259484117
YDR031W	39	0.0944309927360775	15.0258311329821
YDR032C	1074	1.66770186335404	265.364218386997
YDR033W	1576	1.56039603960396	248.289748019408
YDR034C	141	0.0582644628099174	9.27102378011176
YDR034C-A	13	0.0580357142857143	9.23462538381193
YDR034W-B	4	0.0197044334975369	3.13536352553827
YDR035W	1481	1.27672413793103	203.151960432845
YDR036C	274	0.176774193548387	28.1282564544338
YDR037W	7331	4.0213933077345	639.882892369909
YDR038C	797	0.239843514896178	38.1638278784504
YDR039C	774	0.232922058380981	37.0624878016569
YDR040C	640	0.192597050857659	30.6459847455561
YDR041W	159	0.241274658573596	38.3915510295139
YDR042C	4	0.00615384615384615	0.979198147206567
YDR043C	37	0.0497981157469717	7.9238611844946
YDR044W	432	0.41779497098646	66.4794099941016
YDR045C	208	0.547368421052632	87.0970983567947
YDR046C	630	0.338345864661654	53.8374921161505
YDR047W	258	0.227112676056338	36.1381006352424
YDR049W	190	0.0976361767728674	15.5358390519028
YDR050C	25341	31.9156171284635	5078.40338836116
YDR051C	164	0.155893536121673	24.8057325314211
YDR052C	160	0.0740055504162812	11.7757409007265
YDR054C	358	0.382887700534759	60.9249756296706
YDR055W	736	0.532561505065123	84.7410263429127
YDR056C	478	0.718796992481203	114.374761028978
YDR057W	169	0.100835322195704	16.0448861083892
YDR058C	34	0.0330739299610895	5.26271377754502
YDR059C	52	0.105263157894737	16.7494419916913
YDR060W	1285	0.4112	65.4300201963428
YDR061W	142	0.0851829634073185	13.5542874905768
YDR062W	875	0.504904789382574	80.3402980703599
YDR063W	161	0.323943661971831	51.5458179603457
YDR064W	12058	23.9721669980119	3814.4439952092
YDR065W	49	0.0427947598253275	6.80948929880549
YDR066C	36	0.0564263322884013	8.9785410049505
YDR067C	64	0.0886426592797784	14.1047932561611
YDR068W	169	0.172448979591837	27.4400297118983
YDR069C	100	0.0353606789250354	5.62658058419615
YDR070C	10	0.0303951367781155	4.83646501279839
YDR071C	967	1.55216693418941	246.980335243454
YDR072C	328	0.20110361741263	31.9995470546352
YDR073W	64	0.114901256732496	18.2830533769269
YDR074W	617	0.225346968590212	35.8571417948497
YDR075W	115	0.118069815195072	18.7872334455059
YDR076W	39	0.0307570977917981	4.89406014031673
YDR077W	7007	6.58552631578947	1047.88696460519
YDR078C	12	0.0166898470097357	2.65568343122782
YDR079C-A	64	0.240601503759398	38.2844388381515
YDR079W	73	0.190600522193211	30.328297705582
YDR080W	166	0.054857898215466	8.72897224748749
YDR081C	236	0.0835398230088496	13.2928314850874
YDR082W	25	0.0163185378590078	2.59660083095736
YDR083W	430	0.350734094616639	55.8087035367528
YDR084C	227	0.350850077279753	55.8271586631874
YDR085C	20	0.0104712041884817	1.66617485781222
YDR086C	758	2.61379310344828	415.905971662651
YDR087C	529	0.59841628959276	95.2198198294621
YDR088C	129	0.107859531772575	17.1625762214195
YDR089W	237	0.0891983439969891	14.1932136410587
YDR090C	123	0.125510204081633	19.9711458849911
YDR091C	1403	0.748665955176094	119.127501380073
YDR092W	385	0.756385068762279	120.355764409845
YDR093W	303	0.0620139173147769	9.86763585204326
YDR096W	103	0.037701317715959	5.99902232389089
YDR097C	561	0.148569915254237	23.6404001839827
YDR098C	616	0.77	122.522168169222
YDR099W	1963	2.25891829689298	359.438399288901
YDR100W	269	0.561586638830898	89.3594968888665
