# Created by: riboviz
# Date: 2025-11-20 21:52:15.770708
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 45514cc565e3cdbb4e44ca919964ab8b8e1ee045 date 2025-10-13 22:13:08 GMT
ORF	readcount	rpb	tpm
YCL059C	1101	1.10320641282565	121.323641667193
YCL061C	495	0.148292390653086	16.3082562396324
YCL063W	334	0.253222137983321	27.847764093576
YCL064C	6459	5.71592920353982	628.601627422652
YCL068C	39	0.0469879518072289	5.16743681097194
YCL069W	13	0.00912921348314607	1.00397297591449
YCL073C	23	0.0121372031662269	1.33477259619044
YCR002C	1852	1.82283464566929	200.463788823784
YCR003W	523	0.873121869782972	96.0204034619584
YCR004C	1888	2.38685208596713	262.490848334321
YCR005C	2343	1.63846153846154	180.187604302116
YCR007C	27	0.0352020860495437	3.87130207381009
YCR008W	435	0.233996772458311	25.7334803740834
YCR009C	2022	2.39289940828402	263.15589447373
YCR010C	11	0.0122358175750834	1.34561758318855
YCR011C	2371	0.741632780731936	81.5600677190637
YCR012W	66542	51.2650231124807	5637.80197599516
YCR014C	18	0.010022271714922	1.10218585397637
YCR015C	167	0.166833166833167	18.3472531665468
YCR016W	578	0.628260869565217	69.0921442501583
YCR017C	3607	1.2399449982812	136.361283717692
YCR018C	107	0.150070126227209	16.5037603187118
YCR019W	194	0.170324846356453	18.731245926537
YCR020C	129	0.185611510791367	20.4123762903806
YCR020C-A	207	0.659235668789809	72.4985561402164
YCR020W-B	222	0.78169014084507	85.9653220286827
YCR021C	42	0.0401529636711281	4.41576818234255
YCR023C	438	0.232607541157727	25.580701530029
YCR024C	246	0.161205766710354	17.7283874057239
YCR024C-A	2522	14.8352941176471	1631.49152020138
YCR024C-B	2454	7.81528662420382	859.475636560826
YCR026C	777	0.341388400702988	37.5437302708746
YCR027C	179	0.264401772525849	29.077229368106
YCR028C	461	0.290668348045397	31.965860687784
YCR028C-A	2997	6.58681318681319	724.375922325208
YCR030C	1113	0.418421052631579	46.015292573817
YCR031C	10846	23.527114967462	2587.36282946746
YCR032W	502	0.0766295222103496	8.42722865430437
YCR033W	592	0.158798283261803	17.4636276510343
YCR034W	4091	3.74977085242896	412.376006833523
YCR035C	738	0.599025974025974	65.8770759280876
YCR036W	528	0.503336510962822	55.3537559101548
YCR037C	671	0.238027669386307	26.1767728430213
YCR038C	140	0.0708502024291498	7.79165573335072
YCR039C	114	0.167647058823529	18.4367598436714
YCR040W	6	0.0104347826086957	1.14755118477772
YCR041W	5	0.0131578947368421	1.44702177905085
YCR042C	980	0.229454460313744	25.2339457044503
YCR043C	465	1.07888631090487	118.649071163937
YCR044C	666	0.594112399643176	65.3367121930756
YCR045C	16	0.010505581089954	1.15533715254487
YCR046C	314	0.563734290843806	61.9959205301067
YCR047C	242	0.276571428571429	30.4155709260608
YCR048W	679	0.361170212765957	39.7192084500744
YCR050C	0	0	0
YCR051W	318	0.444134078212291	48.8430479833811
YCR052W	700	0.466977985323549	51.3552759476352
YCR053W	9214	5.78768844221106	636.493253194261
YCR054C	352	0.202415181138585	22.2603373393722
YCR057C	1278	0.453352252571834	49.8568043120435
YCR059C	208	0.252427184466019	27.760340149558
YCR060W	168	0.438642297650131	48.2390968013609
YCR061W	1055	0.542974781266083	59.7129213815219
YCR063W	59	0.113243761996161	12.4538304362073
YCR065W	542	0.31113662456946	34.2168318729406
YCR066W	142	0.0939774983454666	10.335049000342
YCR067C	1463	0.450847457627119	49.581342856427
YCR068W	251	0.155900621118012	17.1449611535242
YCR069W	1296	1.29083665338645	141.958025049195
YCR071C	308	0.631147540983607	69.4096020574226
YCR072C	579	0.363009404388715	39.9214710754567
YCR073C	147	0.0363591392530299	3.99854744386744
YCR073W-A	399	0.401005025125628	44.0999883697868
YCR075C	218	0.262650602409639	28.8846467895355
YCR075W-A	204	0.741818181818182	81.5804569541976
YCR076C	210	0.2625	28.8680844920644
YCR077C	1856	0.761279737489746	83.7207153674308
YCR079W	80	0.0581395348837209	6.39381716324793
YCR081W	632	0.145924728700069	16.0478758003626
YCR082W	691	1.59216589861751	175.096303568282
YCR083W	390	0.904872389791183	99.5121242020119
YCR084C	2227	1.01735952489721	111.882745613483
YCR086W	182	0.293548387096774	32.2825891094054
YCR087C-A	349	0.68565815324165	75.4043333350583
YCR088W	3731	2.04326396495071	224.705206780144
YCR089W	88	0.0180438794340783	1.98435137549561
YCR090C	586	0.983221476510067	108.128459650685
YCR091W	88	0.0398190045248869	4.3790414743403
YCR092C	466	0.150128865979381	16.5102201439642
YCR093W	4167	0.653749607781613	71.8952339584517
YCR094W	737	0.602616516762061	66.2719410369551
YCR095C	348	0.306338028169014	33.6891126869162
YCR095W-A	9	0.0436893203883495	4.80467425665427
YCR098C	28	0.0174563591022444	1.91973961709489
YCR099C	6	0.0116504854368932	1.28124646844114
YCR100C	9	0.00901803607214429	0.99174638965008
YCR101C	24	0.0402684563758389	4.42846933722944
YCR102C	25	0.0216637781629116	2.3824448701877
YCR104W	85	0.201421800947867	22.1510916887879
YCR105W	22	0.0194174757281553	2.13541078073523
YCR106W	153	0.0600942655145326	6.60878603566507
YCR107W	19	0.0166812993854258	1.83450346703198
YCR108C	10	0.0418410041841004	4.60140816769307
YDL001W	250	0.186567164179104	20.5174729865419
YDL002C	306	0.464339908952959	51.0651570464439
YDL003W	796	0.455377574370709	50.079536353238
YDL004W	1259	2.37547169811321	261.239305484342
YDL005C	516	0.38421444527178	42.2534669301996
YDL006W	229	0.256438969764838	28.2015308427782
YDL007C-A	4	0.0131147540983607	1.44227744534904
YDL007W	3425	2.5165319617928	276.752218285772
YDL008W	236	0.43302752293578	47.6216195028551
YDL009C	0	0	0
YDL010W	536	0.721399730820996	79.3349652643544
YDL012C	282	0.76010781671159	83.591834955843
YDL013W	222	0.116413214472994	12.8023867100922
YDL014W	4813	4.66828322017459	513.388169268139
YDL015C	3302	3.36938775510204	370.543887241192
YDL017W	206	0.131126670910248	14.4204792952387
YDL018C	458	0.631724137931034	69.473012531313
YDL019C	1158	0.296999230571941	32.6620909799197
YDL020C	1098	0.668289713937918	73.494262579571
YDL021W	216	0.219735503560529	24.1651165054921
YDL022C-A	0	0	0
YDL022W	2599	2.12510220768602	233.705257469534
YDL024C	16	0.0110041265474553	1.21016401879356
YDL025C	317	0.165968586387435	18.2521720947084
YDL027C	268	0.204580152671756	22.4984271722959
YDL028C	334	0.142613151152861	15.6836895129918
YDL029W	3108	2.54129190515127	279.475159759642
YDL030W	311	0.189634146341463	20.8547602253938
YDL031W	1456	0.479736408566722	52.7583663863758
YDL033C	90	0.0691775557263643	7.60770866157402
YDL035C	748	0.255028980565973	28.0464691767755
YDL036C	218	0.151810584958217	16.6951649270992
YDL037C	11	0.0106382978723404	1.16993250221132
YDL039C	15	0.00699626865671642	0.76940523699532
YDL040C	3282	1.25650842266462	138.182824039897
YDL042C	461	0.265552995391705	29.203833554623
YDL043C	245	0.288915094339623	31.7730489692533
YDL044C	263	0.191970802919708	21.1117308902689
YDL045C	364	0.37603305785124	41.3537298508912
YDL045W-A	447	1.33432835820896	146.740966799747
YDL046W	1609	2.82776801405975	310.979984586035
YDL047W	618	0.628687690742625	69.1390833351579
YDL048C	19	0.0125	1.37467069009831
YDL049C	46	0.053864168618267	5.92363950768356
YDL051W	1517	1.73371428571429	190.662897086092
YDL052C	1605	1.67361835245047	184.053927641942
YDL053C	436	0.720661157024793	79.2537416043453
YDL054C	519	0.344164456233422	37.8490232446165
YDL055C	20787	18.3468667255075	2017.6719954156
YDL056W	431	0.169085916045508	18.5949962316946
YDL057W	104	0.100580270793037	11.0611800209071
YDL058W	2039	0.37619926199262	41.3720079278294
YDL059C	74	0.0968586387434555	10.6518985410759
YDL060W	1176	0.487158243579122	53.5745727110392
YDL061C	3817	17.5091743119266	1925.54789875421
YDL063C	1007	0.527225130890052	57.9808747614238
YDL064W	750	1.43953934740883	158.311403850093
YDL065C	620	0.576208178438662	63.367719543565
YDL066W	3896	2.92053973013493	321.182429302729
YDL067C	474	2.08810572687225	229.636619244616
YDL069C	86	0.116689280868385	12.8327467406735
YDL070W	1489	0.758146639511202	83.376157130606
YDL072C	1775	2.69347496206373	296.211286789013
YDL073W	471	0.156895403064624	17.2543609603278
YDL074C	1074	0.49953488372093	54.9356770666262
YDL075W	8767	22.5372750642674	2478.50651724254
YDL076C	330	0.354077253218884	38.9391697624413
YDL077C	487	0.152330309665311	16.7523209528402
YDL078C	1582	1.46617238183503	161.240335995219
YDL079C	7	0.00450740502253703	0.495695805830683
YDL080C	168	0.0895045285029302	9.84314015712372
YDL081C	7161	19.4592391304348	2140.00365473782
YDL082W	8705	13.4544049459042	1479.63009054785
YDL083C	8850	18.4759916492693	2031.87233526013
YDL084W	9717	7.0007204610951	769.894818195114
YDL085C-A	140	0.551181102362205	60.6154005082717
YDL085W	17	0.0100890207715134	1.10952649171139
YDL086W	712	0.819332566168009	90.1049971323354
YDL087C	87	0.104441776710684	11.4858439412776
YDL088C	488	0.298653610771114	32.8440292175262
YDL089W	400	0.266311584553928	29.2872583775937
YDL090C	299	0.222635889798958	24.4840825816467
YDL091C	276	0.195053003533569	21.4506917578591
YDL092W	596	1.22131147540984	134.312087098129
YDL093W	1196	0.524791575252304	57.7132477527889
YDL095W	6015	2.40503798480608	264.490818102881
YDL097C	3089	2.28476331360947	251.263772882465
YDL098C	194	0.306962025316456	33.7577359340597
YDL099W	676	0.630009319664492	69.2844276985241
YDL100C	4780	4.29856115107914	472.728481918698
YDL101C	440	0.276903713027061	30.4521134622155
YDL102W	1040	0.311284046692607	34.2330444226815
YDL103C	1330	0.898041863605672	98.7609462703982
YDL104C	88	0.0692368214004721	7.61422632438401
YDL105W	161	0.128184713375796	14.0969414717087
YDL106C	583	0.337579617834395	37.1248644969224
YDL107W	217	0.196736174070716	21.6357961741673
YDL108W	259	0.267561983471074	29.4247693169803
YDL109C	48	0.024108488196886	2.65129856854721
YDL110C	170	0.34	37.3910427706739
YDL111C	579	0.685207100591716	75.3547294264539
YDL112W	2191	0.502753556677375	55.2896462965652
YDL113C	358	0.181725888324873	19.9850601849825
YDL114W	3	0.00308008213552361	0.338727890783977
YDL115C	192	0.173128944995491	19.0396229034355
YDL116W	1261	0.565978456014363	62.242719576803
YDL117W	543	0.200739371534196	22.0760424317451
YDL119C	168	0.173017507723996	19.0273677393627
YDL120W	478	0.835664335664336	91.9010615198587
YDL121C	901	1.81287726358149	199.368739119287
YDL122W	1348	0.544206701655228	59.8484001696412
YDL123W	251	0.534042553191489	58.7306116110085
YDL124W	2537	2.57302231237322	282.964668623075
YDL125C	2094	3.99618320610687	439.474874055855
YDL126C	14730	5.76516634050881	634.016415347101
YDL127W	271	0.2782340862423	30.5984194674859
YDL128W	1735	1.3522992985191	148.717296793176
YDL129W	112	0.121343445287107	13.3445822137387
YDL130W	6567	17.8451086956522	1962.49183084252
YDL130W-A	261	0.847402597402597	93.191961069002
YDL131W	4214	3.07591240875912	338.269330690468
YDL132W	1994	0.799198396793587	87.890768931656
YDL133C-A	3922	31.376	3450.53340580195
YDL133W	262	0.192505510653931	21.1705346542693
YDL134C	1008	0.871218668971478	95.8111015121239
YDL135C	1275	1.94359756097561	213.744528033578
YDL136W	9200	22.4390243902439	2467.70153149354
YDL137W	3753	6.32883642495784	696.005274865287
YDL138W	92	0.0393330483112441	4.32559909325504
YDL139C	51	0.0709318497913769	7.80063479221291
YDL140C	7578	1.44370356258335	158.769357813907
YDL141W	875	0.412735849056604	45.3900699560761
YDL142C	188	0.209121245828699	22.9978277854044
YDL143W	3506	2.14565483476132	235.965504993129
YDL144C	339	0.303220035778175	33.3462156667854
YDL145C	7541	2.06433068710649	227.021991218863
YDL146W	203	0.133289560078792	14.658340122913
YDL147W	3501	2.52779783393502	277.991167424356
YDL148C	1374	0.554032258064516	60.9289525224217
YDL149W	271	0.089115422558369	9.80034875413721
YDL150W	319	0.242401215805471	26.657747728958
YDL153C	1285	0.683510638297872	75.1681632670775
YDL154W	18	0.00653832183073011	0.719043150650766
YDL155W	373	0.280240420736289	30.8190634053595
YDL156W	182	0.112623762376238	12.3856468117768
YDL157C	832	2.05940594059406	226.480398843919
YDL159W	264	0.16551724137931	18.2025360344051
YDL159W-A	12	0.0670391061452514	7.3725355446613
YDL160C	3763	2.39987244897959	263.922745246935
YDL160C-A	101	0.348275862068965	38.3011695723942
YDL161W	796	0.563739376770538	61.9964798480595
YDL164C	717	0.309719222462203	34.0609549823062
YDL165W	596	0.956661316211878	105.207541739787
YDL166C	505	0.78783151326053	86.6407112012036
YDL167C	763	0.345718169460807	38.0198907673768
YDL168W	1395	1.15480132450331	126.997722694512
YDL169C	47	0.0653685674547983	7.18882029870602
YDL170W	176	0.107711138310894	11.8453875866488
YDL171C	5450	0.840400925212028	92.4219615856378
YDL173W	600	0.641711229946524	70.5713295451536
YDL174C	490	0.270568746548868	29.7554340429893
YDL175C	186	0.171903881700555	18.9048982150303
YDL176W	182	0.0837166513339466	9.20662614895645
YDL177C	66	0.117857142857143	12.9611807923555
YDL178W	997	0.607926829268293	66.8559355135615
YDL179W	268	0.278586278586279	30.6371513468895
YDL180W	388	0.229450029568303	25.2334584391788
YDL181W	90	0.295081967213115	32.4512425203534
YDL182W	5135	3.84932533733133	423.324377430573
YDL183C	93	0.0920792079207921	10.1262870636944
YDL184C	3757	30.056	3305.36818092757
YDL185W	23397	7.17039534171008	788.554585013302
YDL186W	2	0.00227014755959137	0.249656424989477
YDL188C	898	0.760372565622354	83.620950361272
YDL189W	451	0.317382125263899	34.9036724129112
YDL190C	1771	0.60381861575179	66.4041402567773
YDL191W	9886	24.1121951219512	2651.70623264621
YDL192W	8592	14.4890387858347	1593.41255572676
YDL193W	849	0.722553191489362	79.4618155501931
YDL194W	125	0.0462620281273131	5.08760433048966
YDL195W	6275	1.62186611527526	178.362544954601
YDL197C	83	0.0510769230769231	5.61711592754015
YDL198C	1021	1.07473684210526	118.192738912873
YDL199C	124	0.05873993368072	6.45984521353633
YDL200C	182	0.296416938110749	32.5980541495624
YDL201W	579	0.637665198237885	70.1263726490677
YDL202W	480	0.602258469259724	66.2325652443851
YDL203C	306	0.159458051068265	17.5361847282994
YDL204W	55	0.0447518307567128	4.92152240555943
YDL205C	559	0.542192046556741	59.6268411844774
YDL206W	132	0.0565068493150685	6.21426476345809
YDL207W	318	0.191105769230769	21.0165999736183
YDL208W	1638	3.16216216216216	347.754531332977
YDL209C	198	0.185567010309278	20.4074824097068
YDL210W	29	0.0164492342597845	1.80898241691893
YDL211C	98	0.0840480274442539	9.2430687910555
YDL212W	1905	2.80147058823529	308.087960545561
YDL213C	482	0.664827586206897	73.113519738194
YDL214C	4	0.00186306474149977	0.204888039511624
YDL215C	1120	0.336740829825616	37.0326199136525
YDL216C	129	0.0941605839416058	10.3551835925653
YDL217C	403	0.600596125186289	66.0497511904163
YDL218W	5	0.004995004995005	0.54931895708224
YDL219W	668	1.336	146.924803357707
YDL220C	219	0.0776045357902197	8.53445446156
YDL222C	21	0.0214943705220061	2.36381449269719
YDL223C	83	0.0260351317440402	2.8631786017104
YDL224C	793	0.397095643465198	43.6700593789867
YDL225W	1238	0.726952436876101	79.9456166455292
YDL226C	1519	1.37341772151899	151.0397669627
YDL227C	1024	0.566371681415929	62.2859640115338
YDL229W	48182	25.5066172578084	2805.05593182918
YDL230W	206	0.195260663507109	21.4735288841896
YDL231C	97	0.0283211678832117	3.11458235187236
YDL232W	211	1.33544303797468	146.863552207971
YDL233W	196	0.137640449438202	15.1368233291724
YDL234C	544	0.237762237762238	26.1475823571146
YDL235C	618	1.12159709618875	123.346132338403
YDL236W	1619	1.6419878296146	180.575403429546
YDL237W	1130	0.926229508196721	101.860844577776
YDL238C	111	0.0731707317073171	8.04685282008764
YDL239C	11	0.00454545454545455	0.499880250944838
YDL240W	518	0.167042889390519	18.3703171227584
YDL241W	121	0.288782816229117	31.758501861937
YDL243C	25	0.0241080038572806	2.65124530395044
YDL244W	31	0.0289719626168224	3.18615262751757
YDL245C	11	0.00628212450028555	0.690868193767281
YDL246C	28	0.0249776984834969	2.74688880091008
YDL247W	21	0.0111880660628663	1.23039251964047
YDL248W	483	0.402835696413678	44.3013139828178
YDR001C	1136	0.493269648284846	54.2466662249822
YDR002W	4970	7.61102603369066	837.012352807176
YDR003W	227	0.333823529411765	36.7117937238018
YDR003W-A	75	0.441176470588235	48.5177890622931
YDR004W	111	0.0776223776223776	8.53641659305801
YDR005C	298	0.241295546558704	26.5361532404402
YDR006C	606	0.22012350163458	24.2077860719091
YDR007W	289	0.400277008310249	44.0199256995468
YDR009W	41	0.0254658385093168	2.80057134380276
YDR011W	7801	1.71337579617834	188.426199050417
YDR012W	21816	19.2042253521127	2111.95885740737
YDR013W	615	0.912462908011869	100.346881235663
YDR014W	183	0.0919136112506278	10.1080757925862
YDR014W-A	12	0.0223880597014925	2.46209675838502
YDR016C	126	0.379518072289157	41.7369896270811
YDR017C	691	0.2159375	23.7474361714482
YDR018C	8	0.00646203554119548	0.710653668548397
YDR019C	1416	1.1328	124.578156619469
YDR020C	211	0.2828418230563	31.1051491271574
YDR021W	277	0.222133119486768	24.4287910926852
YDR022C	116	0.181818181818182	19.9952100377935
YDR023W	10847	7.55362116991643	830.699330111215
YDR025W	9263	17.8822393822394	1966.57522816689
YDR026C	126	0.0715909090909091	7.8731139523812
YDR027C	683	0.25138019874862	27.6451993032651
YDR028C	1572	0.508408796895213	55.9115737343994
YDR030C	91	0.0580357142857143	6.38239963259928
YDR031W	170	0.411622276029056	45.2676062598958
YDR032C	2801	4.34937888198758	478.317093536069
YDR033W	11493	11.3792079207921	1251.41308841979
YDR034C	481	0.198760330578512	21.8584000640425
YDR034C-A	95	0.424107142857143	46.6406126997639
YDR034W-B	15	0.0738916256157636	8.12613215821658
YDR035W	1779	1.53362068965517	168.657872943785
YDR036C	1123	0.724516129032258	79.6776869667302
YDR037W	10631	5.83159626988481	641.32195749578
YDR038C	2290	0.68913632260006	75.7868403328346
YDR039C	2430	0.731266927475173	80.4200969470691
YDR040C	2255	0.678603671381282	74.628526179276
YDR041W	644	0.977238239757208	107.470461235
YDR042C	7	0.0107692307692308	1.18433167146931
YDR043C	124	0.166890982503365	18.3536113671268
YDR044W	1527	1.47678916827853	162.407902806972
YDR045C	378	0.994736842105263	109.394846496244
YDR046C	1375	0.738453276047261	81.2104059671394
YDR047W	643	0.566021126760563	62.2474122347331
YDR049W	357	0.183453237410072	20.1750230777017
YDR050C	33596	42.3123425692695	4653.24297274989
YDR051C	444	0.422053231939163	46.4147366086424
YDR052C	476	0.220166512488437	24.2125161327213
YDR054C	772	0.825668449197861	90.8017773480977
YDR055W	1876	1.35745296671491	149.284064522398
YDR056C	1049	1.57744360902256	173.477239568496
YDR057W	438	0.261336515513126	28.7401318502653
YDR058C	126	0.122568093385214	13.4792612414309
YDR059C	203	0.410931174089069	45.1916032534342
YDR060W	2589	0.82848	91.1109738666115
YDR061W	475	0.28494301139772	31.3362244893435
YDR062W	2996	1.72879399884593	190.121795154508
YDR063W	439	0.883299798792757	97.1397075176106
YDR064W	14348	28.5248508946322	3136.98211714203
YDR065W	276	0.241048034934498	26.5089334824197
YDR066C	92	0.144200626959248	15.8582700299742
YDR067C	190	0.263157894736842	28.940435581017
YDR068W	599	0.611224489795918	67.2185912954192
YDR069C	412	0.145685997171146	16.0216216215135
